k141_31992	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	84.195	329	50	2	64	391	1414176	1413849	2.26e-85	318
k141_31992	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	84.195	329	50	2	64	391	1584185	1583858	2.26e-85	318
k141_31992	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.000	325	50	2	64	387	289677	290000	3.79e-83	311
k141_31992	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.000	325	50	2	64	387	2801166	2800843	3.79e-83	311
k141_31992	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.000	325	50	2	64	387	3571517	3571194	3.79e-83	311
k141_31992	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.000	325	50	2	64	387	4100642	4100965	3.79e-83	311
k141_31992	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.000	325	50	2	64	387	4196569	4196892	3.79e-83	311
k141_31992	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.000	325	50	2	64	387	4351640	4351963	3.79e-83	311
k141_31992	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.000	325	50	2	64	387	4395185	4395508	3.79e-83	311
k141_31992	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	83.284	335	49	7	61	392	373913	374243	2.28e-80	302
k141_31992	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	83.284	335	49	7	61	392	617678	618008	2.28e-80	302
k141_31992	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	82.388	335	52	7	61	392	262341	262671	2.29e-75	285
k141_31992	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	82.388	335	52	7	61	392	3467197	3466867	2.29e-75	285
k141_31992	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	82.388	335	52	7	61	392	4015533	4015203	2.29e-75	285
k141_31992	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	78.221	326	61	9	64	384	2385318	2385638	8.55e-50	200
k141_35334	HQ728265.1	HQ728265.1 Erwinia phage vB_EamP-L1, complete genome	HQ728265.1 Erwinia phage vB_EamP-L1, complete genome	95.494	932	38	3	23	950	25205	24274	0.0	1485
k141_35334	KY652723.1	KY652723.1 Klebsiella phage vB_KpnP_PRA33, complete genome	KY652723.1 Klebsiella phage vB_KpnP_PRA33, complete genome	91.250	80	7	0	856	935	25288	25209	3.73e-22	110
k141_35334	OQ579032.1	OQ579032.1 Klebsiella phage Whistle, complete genome	OQ579032.1 Klebsiella phage Whistle, complete genome	90.000	80	8	0	856	935	24423	24344	1.74e-20	104
k141_35334	MH172264.1	MH172264.1 Klebsiella phage KP32_isolate 196, complete genome	MH172264.1 Klebsiella phage KP32_isolate 196, complete genome	90.000	80	8	0	856	935	24129	24050	1.74e-20	104
k141_35334	MF285615.1	MF285615.1 Klebsiella phage 2044-307w, complete genome	MF285615.1 Klebsiella phage 2044-307w, complete genome	90.000	80	8	0	856	935	25676	25597	1.74e-20	104
k141_35334	OQ579023.1	OQ579023.1 Klebsiella phage Oda, complete genome	OQ579023.1 Klebsiella phage Oda, complete genome	88.750	80	9	0	856	935	25672	25593	8.08e-19	99.0
k141_35334	MH587638.1	MH587638.1 Klebsiella phage vB_KpnP_IME321, complete genome	MH587638.1 Klebsiella phage vB_KpnP_IME321, complete genome	88.750	80	9	0	856	935	25280	25201	8.08e-19	99.0
k141_35334	MH172262.1	MH172262.1 Klebsiella phage KP32_isolate 194, complete genome	MH172262.1 Klebsiella phage KP32_isolate 194, complete genome	88.750	80	9	0	856	935	25593	25514	8.08e-19	99.0
k141_35334	LC413194.1	LC413194.1 Klebsiella phage KN3-1 DNA, complete genome	LC413194.1 Klebsiella phage KN3-1 DNA, complete genome	88.750	80	9	0	856	935	25132	25053	8.08e-19	99.0
k141_35334	LC413193.1	LC413193.1 Klebsiella phage KN1-1 DNA, complete genome	LC413193.1 Klebsiella phage KN1-1 DNA, complete genome	88.750	80	9	0	856	935	25815	25736	8.08e-19	99.0
k141_35334	KY450753.1	KY450753.1 UNVERIFIED: Klebsiella phage SH-Kp 152234, complete genome	KY450753.1 UNVERIFIED: Klebsiella phage SH-Kp 152234, complete genome	88.750	80	9	0	856	935	25683	25604	8.08e-19	99.0
k141_35334	KY389316.1	KY389316.1 Klebsiella phage K5-4, complete genome	KY389316.1 Klebsiella phage K5-4, complete genome	88.750	80	9	0	856	935	24202	24123	8.08e-19	99.0
k141_35334	KM366096.1	KM366096.1 Salmonella phage BP12A, complete genome	KM366096.1 Salmonella phage BP12A, complete genome	81.452	124	19	4	814	935	25425	25304	8.08e-19	99.0
k141_35334	HM480846.1	HM480846.1 Enterobacteria phage K30, complete genome	HM480846.1 Enterobacteria phage K30, complete genome	88.750	80	9	0	856	935	24804	24725	8.08e-19	99.0
k141_35334	GQ413937.1	GQ413937.1 Klebsiella phage KP32, complete genome	GQ413937.1 Klebsiella phage KP32, complete genome	88.750	80	9	0	856	935	25293	25214	8.08e-19	99.0
k141_35334	MG835568.1	MG835568.1 Klebsiella phage SH-Kp 152410, complete genome	MG835568.1 Klebsiella phage SH-Kp 152410, complete genome	89.474	76	8	0	860	935	24813	24738	2.91e-18	97.1
k141_35334	MH172261.1	MH172261.1 Klebsiella phage KP32_isolate 192, complete genome	MH172261.1 Klebsiella phage KP32_isolate 192, complete genome	87.500	80	10	0	856	935	25068	24989	3.76e-17	93.5
k141_35334	KX591654.1	KX591654.1 Klebsiella phage vB_KpnP_KpV763, complete genome	KX591654.1 Klebsiella phage vB_KpnP_KpV763, complete genome	87.500	80	10	0	856	935	25198	25119	3.76e-17	93.5
k141_35334	KU183006.1	KU183006.1 Klebsiella phage vB_KpnP_IME205, complete genome	KU183006.1 Klebsiella phage vB_KpnP_IME205, complete genome	87.500	80	10	0	856	935	25058	24979	3.76e-17	93.5
k141_35334	EU734173.1	EU734173.1 Klebsiella phage K11, complete genome	EU734173.1 Klebsiella phage K11, complete genome	87.500	80	10	0	856	935	25087	25008	3.76e-17	93.5
k141_35334	MK618658.1	MK618658.1 Klebsiella phage Pharr, complete genome	MK618658.1 Klebsiella phage Pharr, complete genome	88.158	76	9	0	860	935	24890	24815	1.35e-16	91.6
k141_35334	MK203841.1	MK203841.1 Klebsiella phage Henu1, complete genome	MK203841.1 Klebsiella phage Henu1, complete genome	86.842	76	10	0	860	935	27555	27480	6.29e-15	86.1
k141_35334	MK134560.1	MK134560.1 Klebsiella phage kpssk3, complete genome	MK134560.1 Klebsiella phage kpssk3, complete genome	86.842	76	10	0	860	935	25269	25194	6.29e-15	86.1
k141_35334	KY389315.1	KY389315.1 Klebsiella phage K5-2, complete genome	KY389315.1 Klebsiella phage K5-2, complete genome	86.842	76	10	0	860	935	25020	24945	6.29e-15	86.1
k141_35334	KT367885.1	KT367885.1 Klebsiella phage vB_Kp1, complete genome	KT367885.1 Klebsiella phage vB_Kp1, complete genome	86.842	76	10	0	860	935	30329	30254	6.29e-15	86.1
k141_35334	KX712070.1	KX712070.1 Klebsiella phage vB_KpnP_KpV767, complete genome	KX712070.1 Klebsiella phage vB_KpnP_KpV767, complete genome	85.000	80	12	0	856	935	25992	25913	8.14e-14	82.4
k141_35334	LC413195.1	LC413195.1 Klebsiella phage KN4-1 DNA, complete genome	LC413195.1 Klebsiella phage KN4-1 DNA, complete genome	85.526	76	11	0	860	935	25955	25880	2.93e-13	80.5
k141_35334	KY250035.2	KY250035.2 Pectobacterium phage PP47, complete genome	KY250035.2 Pectobacterium phage PP47, complete genome	81.176	85	8	7	853	933	26969	26889	1.06e-07	62.1
k141_35334	KX431888.1	KX431888.1 Pseudomonas phage UNO-SLW1, complete genome	KX431888.1 Pseudomonas phage UNO-SLW1, complete genome	75.573	131	24	6	346	472	26415	26289	1.37e-06	58.4
k141_17484	OL964755.1	OL964755.1 Aeromonas phage pAEv1818, complete genome	OL964755.1 Aeromonas phage pAEv1818, complete genome	79.448	3007	591	24	57	3050	675	3667	0.0	2104
k141_17484	JQ182734.1	JQ182734.1 Enterobacteria phage mEp043 c-1, complete genome	JQ182734.1 Enterobacteria phage mEp043 c-1, complete genome	70.984	2957	756	86	39	2943	13079	15985	2.13e-173	614
k141_17484	JQ182733.1	JQ182733.1 Enterobacterial phage mEp213, complete genome	JQ182733.1 Enterobacterial phage mEp213, complete genome	70.984	2957	756	86	39	2943	13079	15985	2.13e-173	614
k141_56847	MF041810.1	MF041810.1 Myrmica scabrinodis virus 1 isolate Cambridge-Msc, complete genome	MF041810.1 Myrmica scabrinodis virus 1 isolate Cambridge-Msc, complete genome	97.330	11234	298	2	20	11251	11278	45	0.0	19082
k141_56847	MF041809.1	MF041809.1 Lasius neglectus virus 1 isolate Cambridge-Lne, complete genome	MF041809.1 Lasius neglectus virus 1 isolate Cambridge-Lne, complete genome	76.310	2271	510	25	20	2276	11250	8994	0.0	1188
k141_56847	MF041809.1	MF041809.1 Lasius neglectus virus 1 isolate Cambridge-Lne, complete genome	MF041809.1 Lasius neglectus virus 1 isolate Cambridge-Lne, complete genome	74.925	1671	379	36	3474	5123	7823	6172	0.0	728
k141_56847	LH935078.1	LH935078.1 TSA: Formica exsecta mRNA, contig: comp91850_c1_seq1, mRNA sequence	LH935078.1 TSA: Formica exsecta mRNA, contig: comp91850_c1_seq1, mRNA sequence	73.869	796	184	21	3967	4750	1179	1962	3.25e-77	296
k141_56847	LH935078.1	LH935078.1 TSA: Formica exsecta mRNA, contig: comp91850_c1_seq1, mRNA sequence	LH935078.1 TSA: Formica exsecta mRNA, contig: comp91850_c1_seq1, mRNA sequence	74.627	402	64	28	6539	6916	3717	4104	4.49e-31	143
k141_56847	LH935078.1	LH935078.1 TSA: Formica exsecta mRNA, contig: comp91850_c1_seq1, mRNA sequence	LH935078.1 TSA: Formica exsecta mRNA, contig: comp91850_c1_seq1, mRNA sequence	81.507	146	27	0	10009	10154	7366	7511	2.10e-24	121
k141_56847	LA866448.1	LA866448.1 TSA: Monomorium pharaonis mRNA, contig: c49036_g1_i1, mRNA sequence	LA866448.1 TSA: Monomorium pharaonis mRNA, contig: c49036_g1_i1, mRNA sequence	74.608	319	77	4	619	935	10968	10652	2.09e-29	137
k141_13609	MK012475.1	MK012475.1 MAG: Circoviridae sp. isolate ctcc28, complete genome	MK012475.1 MAG: Circoviridae sp. isolate ctcc28, complete genome	99.450	545	2	1	1	545	1889	1346	0.0	989
k141_28735	KP153407.1	KP153407.1 Lake Sarah-associated circular virus-9 isolate LSaCV-9-LSSO-2013, complete sequence	KP153407.1 Lake Sarah-associated circular virus-9 isolate LSaCV-9-LSSO-2013, complete sequence	90.887	812	60	14	1	806	316	1119	0.0	1077
k141_28735	MH617097.1	MH617097.1 MAG: Cressdnaviricota sp. isolate ctbg966, complete genome	MH617097.1 MAG: Cressdnaviricota sp. isolate ctbg966, complete genome	86.720	625	80	3	1	624	255	877	0.0	691
k141_28735	KT862235.1	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	78.468	483	87	16	1	476	338	810	2.65e-79	300
k141_28735	MH617345.1	MH617345.1 MAG: Cressdnaviricota sp. isolate ctda86, complete genome	MH617345.1 MAG: Cressdnaviricota sp. isolate ctda86, complete genome	77.336	503	101	11	1	498	358	852	7.43e-75	285
k141_28735	MH545536.1	MH545536.1 Giant house spider associated circular virus 2 isolate BC_I1657E_H4, complete sequence	MH545536.1 Giant house spider associated circular virus 2 isolate BC_I1657E_H4, complete sequence	80.226	177	29	5	325	498	617	790	1.32e-27	128
k141_28735	MK570199.1	MK570199.1 Capybara virus 37_cap1_578, complete genome	MK570199.1 Capybara virus 37_cap1_578, complete genome	100.000	31	0	0	768	798	1050	1080	1.76e-06	58.4
k141_28735	MH617692.1	MH617692.1 MAG: Cressdnaviricota sp. isolate ctbf75, complete genome	MH617692.1 MAG: Cressdnaviricota sp. isolate ctbf75, complete genome	71.681	226	53	10	244	464	604	823	8.20e-05	52.8
k141_32154	MF041812.1	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	95.633	458	20	0	1	458	1679	2136	0.0	736
k141_32154	LI526777.1	LI526777.1 TSA: Lasius neglectus mRNA, contig: c33160.graph_c0_seq1, mRNA sequence	LI526777.1 TSA: Lasius neglectus mRNA, contig: c33160.graph_c0_seq1, mRNA sequence	84.096	459	71	2	1	458	1914	2371	1.52e-122	442
k141_32177	LC018134.1	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	83.159	766	118	8	1177	1935	628	1389	0.0	689
k141_32177	LC018134.1	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	85.428	549	64	16	1	541	1249	1789	2.29e-156	556
k141_32177	KC512918.1	KC512918.1 Dragonfly cyclovirus 6 isolate DfCyV-6_US-DFKWGX-2012, complete genome	KC512918.1 Dragonfly cyclovirus 6 isolate DfCyV-6_US-DFKWGX-2012, complete genome	83.158	570	92	4	1358	1925	818	1385	1.08e-144	518
k141_32177	JX185419.1	JX185419.1 Dragonfly cyclovirus 1 isolate TO-DFpB1-2010, complete genome	JX185419.1 Dragonfly cyclovirus 1 isolate TO-DFpB1-2010, complete genome	76.514	545	105	17	1400	1931	834	1368	7.19e-72	276
k141_32177	JX185419.1	JX185419.1 Dragonfly cyclovirus 1 isolate TO-DFpB1-2010, complete genome	JX185419.1 Dragonfly cyclovirus 1 isolate TO-DFpB1-2010, complete genome	82.000	250	41	4	5	252	1236	1483	7.40e-52	209
k141_32177	ON324069.1	ON324069.1 Army ant associated cyclovirus 6 isolate P16-reste_1, complete genome	ON324069.1 Army ant associated cyclovirus 6 isolate P16-reste_1, complete genome	83.525	261	38	5	2	259	1242	1500	9.43e-61	239
k141_32177	ON324069.1	ON324069.1 Army ant associated cyclovirus 6 isolate P16-reste_1, complete genome	ON324069.1 Army ant associated cyclovirus 6 isolate P16-reste_1, complete genome	85.401	137	16	4	1790	1924	1236	1370	9.84e-31	139
k141_32177	JF938082.1	JF938082.1 Bat faeces associated cyclovirus 4 isolate YN-BtCV-5, complete genome	JF938082.1 Bat faeces associated cyclovirus 4 isolate YN-BtCV-5, complete genome	87.374	198	25	0	55	252	335	138	2.04e-57	228
k141_32177	JF938082.1	JF938082.1 Bat faeces associated cyclovirus 4 isolate YN-BtCV-5, complete genome	JF938082.1 Bat faeces associated cyclovirus 4 isolate YN-BtCV-5, complete genome	94.253	87	5	0	1849	1935	335	249	4.58e-29	134
k141_32177	ON324104.1	ON324104.1 Army ant associated cyclovirus 5 isolate 170_4, complete genome	ON324104.1 Army ant associated cyclovirus 5 isolate 170_4, complete genome	73.312	622	152	14	1313	1925	770	1386	4.42e-54	217
k141_32177	ON324104.1	ON324104.1 Army ant associated cyclovirus 5 isolate 170_4, complete genome	ON324104.1 Army ant associated cyclovirus 5 isolate 170_4, complete genome	84.390	205	28	4	55	257	1310	1512	1.60e-48	198
k141_32177	KJ641728.1	KJ641728.1 Bat associated cyclovirus 13 isolate BtPa-CV-2/NX2013, complete genome	KJ641728.1 Bat associated cyclovirus 13 isolate BtPa-CV-2/NX2013, complete genome	84.951	206	29	2	48	252	298	94	2.66e-51	207
k141_32177	KJ641728.1	KJ641728.1 Bat associated cyclovirus 13 isolate BtPa-CV-2/NX2013, complete genome	KJ641728.1 Bat associated cyclovirus 13 isolate BtPa-CV-2/NX2013, complete genome	91.489	94	8	0	1842	1935	298	205	5.92e-28	130
k141_32177	HM228874.1	HM228874.1 Bat cyclovirus GF-4c putative Rep and putative Cap genes, complete cds	HM228874.1 Bat cyclovirus GF-4c putative Rep and putative Cap genes, complete cds	79.054	296	56	6	32	324	314	22	1.60e-48	198
k141_32177	JF938079.1	JF938079.1 Bat associated cyclovirus 2 isolate YN-BtCV-2, complete genome	JF938079.1 Bat associated cyclovirus 2 isolate YN-BtCV-2, complete genome	84.466	206	25	5	50	253	497	297	5.76e-48	196
k141_32177	JF938079.1	JF938079.1 Bat associated cyclovirus 2 isolate YN-BtCV-2, complete genome	JF938079.1 Bat associated cyclovirus 2 isolate YN-BtCV-2, complete genome	90.909	88	8	0	1844	1931	497	410	1.28e-24	119
k141_32177	MZ382572.1	MZ382572.1 Mongoose-associated cyclovirus Mon-32 putative capsid protein (cap) and putative replication-association protein (rep) genes, complete cds	MZ382572.1 Mongoose-associated cyclovirus Mon-32 putative capsid protein (cap) and putative replication-association protein (rep) genes, complete cds	81.667	240	38	6	31	267	1436	1672	2.07e-47	195
k141_32177	MZ382572.1	MZ382572.1 Mongoose-associated cyclovirus Mon-32 putative capsid protein (cap) and putative replication-association protein (rep) genes, complete cds	MZ382572.1 Mongoose-associated cyclovirus Mon-32 putative capsid protein (cap) and putative replication-association protein (rep) genes, complete cds	85.586	111	16	0	1825	1935	1436	1546	4.61e-24	117
k141_32177	KM382269.1	KM382269.1 Bat circovirus POA/2012/II, complete genome	KM382269.1 Bat circovirus POA/2012/II, complete genome	84.974	193	25	4	56	246	1313	1503	7.45e-47	193
k141_32177	KM382269.1	KM382269.1 Bat circovirus POA/2012/II, complete genome	KM382269.1 Bat circovirus POA/2012/II, complete genome	73.142	592	134	21	1355	1935	821	1398	9.64e-46	189
k141_32177	OM262458.1	OM262458.1 Chifec virus UA13_1800, complete genome	OM262458.1 Chifec virus UA13_1800, complete genome	80.400	250	49	0	4	253	1312	1561	2.68e-46	191
k141_32177	OM262458.1	OM262458.1 Chifec virus UA13_1800, complete genome	OM262458.1 Chifec virus UA13_1800, complete genome	72.491	538	125	21	1400	1924	911	1438	1.26e-34	152
k141_32177	OM262452.1	OM262452.1 Chifec virus UA13_1817, complete genome	OM262452.1 Chifec virus UA13_1817, complete genome	83.495	206	28	6	50	252	1426	1628	3.47e-45	187
k141_32177	OM262452.1	OM262452.1 Chifec virus UA13_1817, complete genome	OM262452.1 Chifec virus UA13_1817, complete genome	87.654	81	10	0	1844	1924	1426	1506	2.16e-17	95.3
k141_32177	JF938081.1	JF938081.1 Bat associated cyclovirus 3 isolate YN-BtCV-4, complete genome	JF938081.1 Bat associated cyclovirus 3 isolate YN-BtCV-4, complete genome	80.833	240	44	2	31	269	358	120	3.47e-45	187
k141_32177	JF938081.1	JF938081.1 Bat associated cyclovirus 3 isolate YN-BtCV-4, complete genome	JF938081.1 Bat associated cyclovirus 3 isolate YN-BtCV-4, complete genome	84.685	111	17	0	1825	1935	358	248	2.15e-22	111
k141_32177	HQ738643.1	HQ738643.1 Cyclovirus NGchicken8/NGA/2009 isolate NGchicken8, complete genome	HQ738643.1 Cyclovirus NGchicken8/NGA/2009 isolate NGchicken8, complete genome	82.629	213	35	2	50	261	296	85	3.47e-45	187
k141_32177	HQ738643.1	HQ738643.1 Cyclovirus NGchicken8/NGA/2009 isolate NGchicken8, complete genome	HQ738643.1 Cyclovirus NGchicken8/NGA/2009 isolate NGchicken8, complete genome	85.870	92	13	0	1844	1935	296	205	1.67e-18	99.0
k141_32177	ON324066.1	ON324066.1 Army ant associated cyclovirus 3 isolate P1A-reste_4, complete genome	ON324066.1 Army ant associated cyclovirus 3 isolate P1A-reste_4, complete genome	72.605	668	145	33	1274	1922	694	1342	1.25e-44	185
k141_32177	ON324066.1	ON324066.1 Army ant associated cyclovirus 3 isolate P1A-reste_4, complete genome	ON324066.1 Army ant associated cyclovirus 3 isolate P1A-reste_4, complete genome	75.725	276	57	6	65	335	1279	1549	5.92e-28	130
k141_32177	KM382270.1	KM382270.1 Bat circovirus POA/2012/VI, complete genome	KM382270.1 Bat circovirus POA/2012/VI, complete genome	84.492	187	27	2	68	253	1426	1611	4.48e-44	183
k141_32177	KM382270.1	KM382270.1 Bat circovirus POA/2012/VI, complete genome	KM382270.1 Bat circovirus POA/2012/VI, complete genome	79.330	179	37	0	1400	1578	962	1140	7.66e-27	126
k141_32177	KM382270.1	KM382270.1 Bat circovirus POA/2012/VI, complete genome	KM382270.1 Bat circovirus POA/2012/VI, complete genome	91.228	57	3	1	526	582	122	176	7.83e-12	76.8
k141_32177	KC512920.1	KC512920.1 Dragonfly cyclovirus 8 isolate DfCyV-8_AU-DFB007B-2010, complete genome	KC512920.1 Dragonfly cyclovirus 8 isolate DfCyV-8_AU-DFB007B-2010, complete genome	81.731	208	38	0	50	257	1278	1485	2.70e-41	174
k141_32177	KC512920.1	KC512920.1 Dragonfly cyclovirus 8 isolate DfCyV-8_AU-DFB007B-2010, complete genome	KC512920.1 Dragonfly cyclovirus 8 isolate DfCyV-8_AU-DFB007B-2010, complete genome	84.783	92	14	0	1844	1935	1278	1369	7.77e-17	93.5
k141_32177	ON324106.1	ON324106.1 Army ant associated cyclovirus 9 isolate P4A-reste_1, complete genome	ON324106.1 Army ant associated cyclovirus 9 isolate P4A-reste_1, complete genome	82.632	190	33	0	68	257	1290	1479	1.26e-39	169
k141_32177	ON324106.1	ON324106.1 Army ant associated cyclovirus 9 isolate P4A-reste_1, complete genome	ON324106.1 Army ant associated cyclovirus 9 isolate P4A-reste_1, complete genome	88.889	63	7	0	1862	1924	1290	1352	2.18e-12	78.7
k141_32177	MZ382573.1	MZ382573.1 Mongoose-associated cyclovirus Mon-20 putative capsid protein (cap) and putative replication-association protein (rep) genes, complete cds	MZ382573.1 Mongoose-associated cyclovirus Mon-20 putative capsid protein (cap) and putative replication-association protein (rep) genes, complete cds	78.800	250	49	4	5	252	1263	1510	1.62e-38	165
k141_32177	MZ382573.1	MZ382573.1 Mongoose-associated cyclovirus Mon-20 putative capsid protein (cap) and putative replication-association protein (rep) genes, complete cds	MZ382573.1 Mongoose-associated cyclovirus Mon-20 putative capsid protein (cap) and putative replication-association protein (rep) genes, complete cds	77.273	176	40	0	1382	1557	843	1018	3.59e-20	104
k141_32177	KJ641715.1	KJ641715.1 Bat associated cyclovirus 8 isolate BtRp-CV-52/GD2012, complete genome	KJ641715.1 Bat associated cyclovirus 8 isolate BtRp-CV-52/GD2012, complete genome	81.463	205	34	2	50	252	296	94	1.62e-38	165
k141_32177	KJ641715.1	KJ641715.1 Bat associated cyclovirus 8 isolate BtRp-CV-52/GD2012, complete genome	KJ641715.1 Bat associated cyclovirus 8 isolate BtRp-CV-52/GD2012, complete genome	86.957	92	12	0	1844	1935	296	205	3.59e-20	104
k141_32177	GQ404854.1	GQ404854.1 Cyclovirus NG12, complete genome	GQ404854.1 Cyclovirus NG12, complete genome	77.517	298	51	14	50	339	476	187	1.62e-38	165
k141_32177	GQ404854.1	GQ404854.1 Cyclovirus NG12, complete genome	GQ404854.1 Cyclovirus NG12, complete genome	89.011	91	10	0	1844	1934	476	386	5.97e-23	113
k141_32177	KJ641712.1	KJ641712.1 Bat associated cyclovirus 6 isolate BtRp-CV-3/GD2012, complete genome	KJ641712.1 Bat associated cyclovirus 6 isolate BtRp-CV-3/GD2012, complete genome	80.090	221	38	5	50	267	296	79	7.56e-37	159
k141_32177	KJ641712.1	KJ641712.1 Bat associated cyclovirus 6 isolate BtRp-CV-3/GD2012, complete genome	KJ641712.1 Bat associated cyclovirus 6 isolate BtRp-CV-3/GD2012, complete genome	82.609	92	16	0	1844	1935	296	205	1.68e-13	82.4
k141_32177	KJ831064.1	KJ831064.1 Cyclovirus SL-108277, complete genome	KJ831064.1 Cyclovirus SL-108277, complete genome	80.488	205	36	4	50	252	1393	1595	3.52e-35	154
k141_32177	KJ831064.1	KJ831064.1 Cyclovirus SL-108277, complete genome	KJ831064.1 Cyclovirus SL-108277, complete genome	87.097	93	10	2	1844	1935	1393	1484	3.59e-20	104
k141_32177	OM869595.1	OM869595.1 Dipodfec virus UA04Rod_5913, complete genome	OM869595.1 Dipodfec virus UA04Rod_5913, complete genome	79.902	204	41	0	49	252	1442	1645	4.55e-34	150
k141_32177	OM869595.1	OM869595.1 Dipodfec virus UA04Rod_5913, complete genome	OM869595.1 Dipodfec virus UA04Rod_5913, complete genome	83.871	93	15	0	1843	1935	1442	1534	1.01e-15	89.8
k141_32177	MT766309.1	MT766309.1 Bat associated cyclovirus Cg1, complete genome	MT766309.1 Bat associated cyclovirus Cg1, complete genome	82.386	176	24	5	80	253	1552	1722	5.88e-33	147
k141_32177	GQ404855.1	GQ404855.1 Cyclovirus NG14, complete genome	GQ404855.1 Cyclovirus NG14, complete genome	78.222	225	47	2	50	273	476	253	7.61e-32	143
k141_32177	GQ404845.1	GQ404845.1 Cyclovirus PK5034, complete genome	GQ404845.1 Cyclovirus PK5034, complete genome	78.873	213	43	2	47	258	499	288	7.61e-32	143
k141_32177	GQ404845.1	GQ404845.1 Cyclovirus PK5034, complete genome	GQ404845.1 Cyclovirus PK5034, complete genome	84.091	88	14	0	1841	1928	499	412	1.30e-14	86.1
k141_32177	KJ641717.1	KJ641717.1 Bat associated cyclovirus 11 isolate BtMspp.-CV/GD2012, complete genome	KJ641717.1 Bat associated cyclovirus 11 isolate BtMspp.-CV/GD2012, complete genome	79.126	206	37	6	50	252	302	100	3.54e-30	137
k141_32177	KJ641717.1	KJ641717.1 Bat associated cyclovirus 11 isolate BtMspp.-CV/GD2012, complete genome	KJ641717.1 Bat associated cyclovirus 11 isolate BtMspp.-CV/GD2012, complete genome	85.882	85	12	0	1844	1928	302	218	2.80e-16	91.6
k141_32177	KC512919.1	KC512919.1 Dragonfly cyclovirus 7 isolate DfCyV-7_NZ-DFNZ3-2011, complete genome	KC512919.1 Dragonfly cyclovirus 7 isolate DfCyV-7_NZ-DFNZ3-2011, complete genome	78.431	204	42	2	50	252	1438	1640	1.65e-28	132
k141_32177	KC512919.1	KC512919.1 Dragonfly cyclovirus 7 isolate DfCyV-7_NZ-DFNZ3-2011, complete genome	KC512919.1 Dragonfly cyclovirus 7 isolate DfCyV-7_NZ-DFNZ3-2011, complete genome	84.783	92	14	0	1844	1935	1438	1529	7.77e-17	93.5
k141_32177	OM262456.1	OM262456.1 Chifec virus UA13_1880, complete genome	OM262456.1 Chifec virus UA13_1880, complete genome	79.412	170	33	2	1414	1582	849	1017	1.28e-24	119
