k141_44677	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	79.500	800	138	19	127	918	3463496	3462715	2.32e-153	545
k141_44677	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	79.500	800	138	19	127	918	4011832	4011051	2.32e-153	545
k141_44677	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	78.896	815	159	13	109	917	1535507	1534700	1.08e-151	540
k141_44677	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	79.375	800	139	21	126	917	1410170	1409389	1.08e-151	540
k141_44677	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	79.375	800	139	21	126	917	1580179	1579398	1.08e-151	540
k141_44677	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	77.875	800	149	19	127	917	164154	164934	3.99e-131	472
k141_44677	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	77.875	800	149	19	127	917	1007885	1008665	3.99e-131	472
k141_44677	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	77.875	800	149	19	127	917	1517909	1518689	3.99e-131	472
k141_44677	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	77.875	800	149	19	127	917	3578289	3577509	3.99e-131	472
k141_86298	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	92.647	408	30	0	5	412	10163	9756	1.64e-166	588
k141_95567	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	81.545	233	40	3	165	396	775482	775252	3.56e-46	189
k141_95567	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	81.545	233	40	3	165	396	970535	970305	3.56e-46	189
k141_95567	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	81.545	233	40	3	165	396	1547061	1546831	3.56e-46	189
k141_95567	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	86.667	75	10	0	656	730	775512	775586	1.73e-14	84.2
k141_95567	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	86.667	75	10	0	656	730	970565	970639	1.73e-14	84.2
k141_95567	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	86.667	75	10	0	656	730	1547091	1547165	1.73e-14	84.2
k141_95567	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	89.831	59	6	0	57	115	775570	775512	2.89e-12	76.8
k141_95567	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	89.831	59	6	0	57	115	970623	970565	2.89e-12	76.8
k141_95567	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	89.831	59	6	0	57	115	1547149	1547091	2.89e-12	76.8
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.044	318	55	14	56	362	289732	289422	1.67e-39	167
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.780	323	59	13	50	362	2801105	2801421	1.67e-39	167
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.044	318	55	14	56	362	4395240	4394930	1.67e-39	167
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.543	324	58	14	50	362	3571456	3571772	7.76e-38	161
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.730	318	56	14	56	362	4100697	4100387	7.76e-38	161
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.730	318	56	14	56	362	4196624	4196314	7.76e-38	161
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.730	318	56	14	56	362	4351695	4351385	7.76e-38	161
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.333	75	8	0	656	730	289673	289747	7.98e-18	95.3
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.333	75	8	0	656	730	2801170	2801096	7.98e-18	95.3
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.333	75	8	0	656	730	3571521	3571447	7.98e-18	95.3
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.333	75	8	0	656	730	4100638	4100712	7.98e-18	95.3
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.333	75	8	0	656	730	4196565	4196639	7.98e-18	95.3
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.333	75	8	0	656	730	4351636	4351710	7.98e-18	95.3
k141_95567	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.333	75	8	0	656	730	4395181	4395255	7.98e-18	95.3
k141_95567	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.088	226	42	3	172	396	160724	160501	6.00e-39	165
k141_95567	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.088	226	42	3	172	396	1004490	1004267	6.00e-39	165
k141_95567	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.088	226	42	3	172	396	1514515	1514292	6.00e-39	165
k141_95567	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.088	226	42	3	172	396	3581719	3581942	6.00e-39	165
k141_95567	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	86.667	75	10	0	656	730	160761	160835	1.73e-14	84.2
k141_95567	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	86.667	75	10	0	656	730	1004527	1004601	1.73e-14	84.2
k141_95567	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	86.667	75	10	0	656	730	1514552	1514626	1.73e-14	84.2
k141_95567	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	86.667	75	10	0	656	730	3581682	3581608	1.73e-14	84.2
k141_95567	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	79.646	226	43	3	172	396	373874	373651	2.79e-37	159
k141_95567	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	79.646	226	43	3	172	396	617639	617416	2.79e-37	159
k141_95567	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	87.692	65	8	0	666	730	373921	373985	2.89e-12	76.8
k141_95567	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	87.692	65	8	0	666	730	617686	617750	2.89e-12	76.8
k141_95567	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	79.646	226	43	3	172	396	262302	262079	2.79e-37	159
k141_95567	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	79.646	226	43	3	172	396	3467236	3467459	2.79e-37	159
k141_95567	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	79.646	226	43	3	172	396	4015572	4015795	2.79e-37	159
k141_95567	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	87.692	65	8	0	666	730	262349	262413	2.89e-12	76.8
k141_95567	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	87.692	65	8	0	666	730	3467189	3467125	2.89e-12	76.8
k141_95567	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	87.692	65	8	0	666	730	4015525	4015461	2.89e-12	76.8
k141_95567	MZ679550.1	MZ679550.1 MAG: Leviviridae sp. isolate R18-k141_159536 genomic sequence	MZ679550.1 MAG: Leviviridae sp. isolate R18-k141_159536 genomic sequence	88.043	92	11	0	641	732	4488	4579	2.85e-22	110
k141_95567	MZ679550.1	MZ679550.1 MAG: Leviviridae sp. isolate R18-k141_159536 genomic sequence	MZ679550.1 MAG: Leviviridae sp. isolate R18-k141_159536 genomic sequence	85.185	81	12	0	49	129	4569	4489	1.73e-14	84.2
k141_91452	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.087	596	69	2	1	596	3119	3712	0.0	706
k141_69259	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.830	578	53	0	1	578	5421	5998	0.0	774
k141_54403	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.442	398	46	0	1	398	6073	6470	2.76e-134	481
k141_54416	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	84.314	204	24	8	365	563	374090	374290	2.11e-47	193
k141_54416	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	84.314	204	24	8	365	563	617855	618055	2.11e-47	193
k141_54416	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	88.806	134	13	2	8	140	374090	374222	1.65e-38	163
k141_54416	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	88.806	134	13	2	8	140	617855	617987	1.65e-38	163
k141_54416	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	86.782	174	21	2	342	514	1414024	1413852	2.11e-47	193
k141_54416	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	86.782	174	21	2	342	514	1584033	1583861	2.11e-47	193
k141_54416	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	88.722	133	15	0	8	140	1414001	1413869	1.65e-38	163
k141_54416	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	88.722	133	15	0	8	140	1584010	1583878	1.65e-38	163
k141_54416	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	89.474	152	12	4	365	514	775691	775840	2.73e-46	189
k141_54416	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	89.474	152	12	4	365	514	970744	970893	2.73e-46	189
k141_54416	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	89.474	152	12	4	365	514	1547270	1547419	2.73e-46	189
k141_54416	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.806	134	13	2	8	140	775691	775823	1.65e-38	163
k141_54416	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.806	134	13	2	8	140	970744	970876	1.65e-38	163
k141_54416	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.806	134	13	2	8	140	1547270	1547402	1.65e-38	163
k141_54416	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	85.484	186	21	6	332	514	160907	161089	2.73e-46	189
k141_54416	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	85.484	186	21	6	332	514	1004673	1004855	2.73e-46	189
k141_54416	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	85.484	186	21	6	332	514	1514698	1514880	2.73e-46	189
k141_54416	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	89.474	152	12	4	365	514	3581503	3581354	2.73e-46	189
k141_54416	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.806	134	13	2	8	140	160940	161072	1.65e-38	163
k141_54416	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.806	134	13	2	8	140	1004706	1004838	1.65e-38	163
k141_54416	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.806	134	13	2	8	140	1514731	1514863	1.65e-38	163
k141_54416	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.806	134	13	2	8	140	3581503	3581371	1.65e-38	163
k141_54416	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.744	203	25	8	315	514	262470	262667	3.53e-45	185
k141_54416	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.744	203	25	8	315	514	3467068	3466871	3.53e-45	185
k141_54416	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.744	203	25	8	315	514	4015404	4015207	3.53e-45	185
k141_54416	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.060	134	14	2	8	140	262518	262650	7.69e-37	158
k141_54416	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.060	134	14	2	8	140	3467020	3466888	7.69e-37	158
k141_54416	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.060	134	14	2	8	140	4015356	4015224	7.69e-37	158
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.439	205	32	4	311	513	289798	290000	2.12e-42	176
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.991	211	34	4	314	522	2801042	2800834	2.12e-42	176
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.991	211	34	4	314	522	3571393	3571185	2.12e-42	176
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.439	205	32	4	311	513	4100763	4100965	2.12e-42	176
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.439	205	32	4	311	513	4196690	4196892	2.12e-42	176
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.439	205	32	4	311	513	4351761	4351963	2.12e-42	176
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.439	205	32	4	311	513	4395306	4395508	2.12e-42	176
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.606	132	19	0	9	140	289853	289984	2.78e-31	139
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.606	132	19	0	9	140	2800990	2800859	2.78e-31	139
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.606	132	19	0	9	140	3571341	3571210	2.78e-31	139
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.606	132	19	0	9	140	4100818	4100949	2.78e-31	139
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.606	132	19	0	9	140	4196745	4196876	2.78e-31	139
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.606	132	19	0	9	140	4351816	4351947	2.78e-31	139
k141_54416	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.606	132	19	0	9	140	4395361	4395492	2.78e-31	139
k141_91519	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	79.333	150	25	6	189	335	2385392	2385246	7.51e-20	100
k141_75465	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.393	623	89	2	599	1219	2469	3091	0.0	645
k141_75465	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	84.722	576	88	0	33	608	3073	2498	1.14e-162	577
k141_75467	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.417	480	45	1	442	921	5038	5516	6.24e-179	630
k141_75467	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	92.251	271	21	0	186	456	5455	5185	5.37e-105	385
k141_59990	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.059	510	61	5	1	507	2146960	2147467	2.19e-161	571
k141_44864	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.799	676	94	1	154	829	4785581	4786254	0.0	715
k141_86420	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.182	379	41	0	1	379	10428	10050	4.39e-132	473
k141_29870	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.177	479	43	7	1	451	10108	9630	8.84e-130	466
k141_29876	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.011	455	50	0	1	455	9130	9584	3.08e-159	564
k141_69347	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.383	1328	141	0	1	1328	5535	6862	0.0	1672
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.024	502	23	3	3	503	2531810	2532305	0.0	754
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	93.258	267	17	1	353	618	819402	819668	3.70e-107	392
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.943	211	11	5	411	618	819770	819977	1.39e-76	291
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.388	209	17	1	411	618	819615	819823	6.46e-75	285
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	98.734	158	1	1	273	430	818988	819144	3.00e-73	279
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.317	205	17	6	151	351	2531836	2532035	3.97e-57	226
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.714	203	20	5	29	229	2531957	2532152	5.17e-51	206
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	78	0	0	353	430	818781	818858	1.14e-32	145
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	78	0	0	151	228	818988	819065	1.14e-32	145
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	78	0	0	353	430	819192	819269	1.14e-32	145
k141_69349	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	98.684	76	1	0	273	348	2531836	2531911	6.88e-30	135
